,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
60,"[[0], [2], [0, 2], [3, 2, 2], [1, 2, 2, 2], [0, 0, 1, 3, 0], [0, 0, 1, 1, 0, 0, 1, 0, 0], [0, 0, 0, 0, 1, 0]]",0.8032731902305671,"[1, 1, 1, 2, 1, 2, 3, 2]",7,(x[0]+((x[0]+Constant)**Constant)**Constant),(x[0]+((x[0]+0.28305880458154997)**0.7625066428487729)**0.8476292846322512),[0.2830588  0.76250664 0.84762928],0.8066330125775538,"{'fitness 25': 0.7785406872673913, 'fitness 53': 0.8275257226161956, 'fitness 74': 0.8037531608081142, 'fitness 102': 0.8066330125775538}",False
61,"[[0], [0], [2, 0], [2, 3, 0], [0, 2, 0, 1], [0, 0, 2, 3, 1, 2, 3], [1, 1, 0, 1, 1, 0, 1], [0, 0, 0, 0, 1, 0]]",0.8090255136171393,"[1, 1, 2, 3, 3, 5, 6, 2]",7,((Constant+Constant**Constant)**Constant)+x[0]*Constant/Constant-x[0],((0.28305880458154997+0.7625066428487729**0.8476292846322512)**0.8537280917215861)+x[0]*0.3164919138564275/0.13735171020599313-x[0],[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],0.798820712236776,"{'fitness 25': 0.8023440801359858, 'fitness 53': 0.8226038001846212, 'fitness 74': 0.8021286605308108, 'fitness 102': 0.798820712236776}",False
62,"[[0], [2], [2, 1], [1, 2, 3], [0, 2, 1, 0], [0, 3, 0, 0, 1, 1], [0, 1, 1, 1, 0, 1, 1, 0, 0], [0, 1, 0, 1, 1]]",0.822197950573254,"[1, 1, 1, 1, 2, 2, 3, 1]",7,(((x[0]+Constant/Constant)**Constant)**Constant),(((x[0]+0.28305880458154997/0.7625066428487729)**0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],0.8607576368540285,"{'fitness 25': 0.7551525301731018, 'fitness 53': 0.8578506576905117, 'fitness 74': 0.8535906638561481, 'fitness 102': 0.8607576368540285}",False
63,"[[0], [0], [2, 0], [2, 2, 2], [0, 2, 0, 2], [0, 0, 1, 2, 0, 2, 3], [1, 1, 1, 0, 1, 0, 0, 1], [0, 0, 0, 0, 1, 0]]",0.8471527635389938,"[1, 1, 2, 3, 3, 4, 5, 1]",7,((Constant+Constant**Constant)**Constant)+(Constant**Constant)-(x[0]*Constant**Constant),((0.28305880458154997+0.7625066428487729**0.8476292846322512)**0.8537280917215861)+(0.3164919138564275**0.13735171020599313)-(x[0]*0.6350634911922938**0.24308721389887755),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",0.8737885786180098,"{'fitness 25': 0.7890247379100773, 'fitness 53': 0.8638467860471584, 'fitness 74': 0.8885867666597461, 'fitness 102': 0.8737885786180098}",False
64,"[[0], [1], [3, 0], [2, 3, 2, 0], [2, 0, 2, 0], [2, 0, 3, 0, 3, 3, 3], [1, 0, 1, 0, 1, 0, 1], [0, 0, 0, 1, 1]]",0.8472319716172638,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(Constant*(x[0]**Constant)+Constant),(0.28305880458154997*(x[0]**0.7625066428487729)+0.8476292846322512),[0.2830588  0.76250664 0.84762928],0.8835791866924286,"{'fitness 25': 0.7806623135218845, 'fitness 53': 0.8777295451267537, 'fitness 74': 0.8833040562031531, 'fitness 102': 0.8835791866924286}",False
65,"[[0], [1], [2, 3], [1, 1, 2], [2, 2, 2, 2, 2], [3, 2, 3, 2, 3, 3, 2], [0, 1, 1, 0, 1, 0], [0, 0, 0, 0, 1, 0]]",0.8512227334468117,"[1, 1, 2, 1, 2, 2, 3, 1]",7,(((x[0]/Constant)**Constant)*Constant),(((x[0]/0.28305880458154997)**0.7625066428487729)*0.8476292846322512),[0.2830588  0.76250664 0.84762928],0.8540661917023994,"{'fitness 25': 0.8274703370242867, 'fitness 53': 0.8754214451085729, 'fitness 74': 0.8507764182075754, 'fitness 102': 0.8540661917023994}",False
66,"[[0], [1], [1, 3], [3, 3, 2], [1, 0, 2, 2], [2, 0, 3, 3, 3], [1, 1, 1, 1, 1, 1, 1, 0, 0], [0, 1, 0, 0]]",0.876935130685195,"[1, 1, 2, 2, 0, 2, 3, 0]",5,((Constant*Constant)+Constant),((0.28305880458154997*0.7625066428487729)+0.8476292846322512),[0.2830588  0.76250664 0.84762928],0.9115793752327911,"{'fitness 25': 0.8115482348032753, 'fitness 53': 0.904523663836482, 'fitness 74': 0.9147334934158275, 'fitness 102': 0.9115793752327911}",False
67,"[[0], [2], [2, 0], [1, 3, 2], [2, 2, 2, 2, 2], [0, 3, 0, 0, 1, 1], [0, 1, 1, 1, 0, 1, 1, 0, 0], [0, 0, 0]]",0.8781210831314524,"[1, 1, 1, 1, 2, 1, 2, 1]",7,(((x[0]+Constant)**Constant)**Constant),(((x[0]+0.28305880458154997)**0.7625066428487729)**0.8476292846322512),[0.2830588  0.76250664 0.84762928],0.9168807462973952,"{'fitness 25': 0.811278731670877, 'fitness 53': 0.9125869224217845, 'fitness 74': 0.9104975953016958, 'fitness 102': 0.9168807462973952}",False
68,"[[0], [0], [2, 2], [2, 3, 2], [1, 2, 0, 2], [3, 0, 3, 3, 3], [0, 0, 1, 0, 0], [0, 1, 0, 0]]",0.8959022317552566,"[1, 1, 2, 2, 1, 2, 3, 2]",7,(((x[0]/x[1])**Constant)**Constant)+(Constant**Constant),(((x[0]/x[1])**0.28305880458154997)**0.7625066428487729)+(0.8476292846322512**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],0.9260670143499564,"{'fitness 25': 0.8345916738937814, 'fitness 53': 0.9231202454389617, 'fitness 74': 0.9299947759330268, 'fitness 102': 0.9260670143499564}",False
69,"[[0], [1], [2, 2], [2, 3, 2], [0, 0], [3, 0, 3, 3, 3], [0, 0, 1, 0, 0], [0, 1, 0, 0]]",0.909085547533639,"[1, 1, 2, 2, 1, 2, 3, 2]",7,(((x[0]/x[1]**Constant)**Constant)+(Constant**Constant)),(((x[0]/x[1]**0.28305880458154997)**0.7625066428487729)+(0.8476292846322512**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],0.9409365647293084,"{'fitness 25': 0.8466477186917346, 'fitness 53': 0.9374539215510674, 'fitness 74': 0.9431550023581152, 'fitness 102': 0.9409365647293084}",False
70,"[[0], [1], [1, 2], [2, 3, 2], [1, 1, 0, 1], [0, 0, 1, 2, 0, 2, 3], [1, 1, 1, 0, 1, 0, 1], [0, 0, 0, 1, 1]]",0.9345508663481605,"[1, 1, 2, 3, 2, 4, 5, 1]",7,((((Constant+Constant)**Constant)+Constant)-(((x[0]*Constant)**Constant)**Constant)),((((0.28305880458154997+0.7625066428487729)**0.8476292846322512)+0.8537280917215861)-(((x[0]*0.3164919138564275)**0.13735171020599313)**0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",0.9682606565426507,"{'fitness 25': 0.8701829528687491, 'fitness 53': 0.9605122222995854, 'fitness 74': 0.972957423876147, 'fitness 102': 0.9682606565426507}",False
71,"[[0], [0], [2, 1], [2, 3, 3], [1, 2, 2], [3, 0, 3, 1], [0, 0, 0, 0, 1, 1, 1, 0, 0], [0, 0, 0, 1]]",0.9365259240635928,"[1, 1, 2, 3, 1, 3, 4, 4]",7,(((x[0]/x[0])**Constant)**Constant)+(x[0]/x[1]),(((x[0]/x[0])**0.28305880458154997)**0.7625066428487729)+(x[0]/x[1]),[0.2830588  0.76250664],0.9710685436040636,"{'fitness 25': 0.8717319661083415, 'fitness 53': 0.9636307313806622, 'fitness 74': 0.9742150747017746, 'fitness 102': 0.9710685436040636}",False
72,"[[0], [0], [0, 2], [2, 2, 2], [1, 2, 1], [0, 0, 1, 2], [1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0], [0, 0]]",0.9380438766701422,"[1, 1, 2, 3, 3, 4, 5, 2]",7,((Constant+Constant)**Constant)+(x[0]**Constant)-(((x[0]*Constant)**Constant)**Constant),((0.28305880458154997+0.7625066428487729)**0.8476292846322512)+(x[0]**0.8537280917215861)-(((x[0]*0.3164919138564275)**0.13735171020599313)**0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",0.9777122439646003,"{'fitness 25': 0.8716893236668566, 'fitness 53': 0.9733248899101355, 'fitness 74': 0.9691174164334344, 'fitness 102': 0.9777122439646003}",False
73,"[[0], [1], [2, 2], [2, 0, 3], [0, 2, 2], [0, 0, 1, 3, 0], [1, 1, 0, 0, 1, 0, 1], [0, 0, 0, 0]]",0.9599317353811411,"[1, 1, 2, 2, 3, 3, 4, 2]",7,(((Constant+Constant**Constant)**Constant)+(x[0]-x[0]**Constant)),(((0.28305880458154997+0.7625066428487729**0.8476292846322512)**0.8537280917215861)+(x[0]-x[0]**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.9986925019701369,"{'fitness 25': 0.8937318399223614, 'fitness 53': 0.9933256117687813, 'fitness 74': 0.9927377544522805, 'fitness 102': 0.9986925019701369}",False
74,"[[0], [2], [1], [0, 2], [0, 1, 0], [2, 2, 3, 1, 1], [0, 0, 0, 0, 1, 0], [1, 0, 0, 1, 0]]",0.9635036981532172,"[1, 1, 1, 2, 3, 5, 6, 5]",7,((x[1]*x[0]*(x[0]/x[1])-(Constant-x[0]**Constant))**Constant),((x[1]*x[0]*(x[0]/x[1])-(0.28305880458154997-x[0]**0.7625066428487729))**0.8476292846322512),[0.2830588  0.76250664 0.84762928],0.9968553521253837,"{'fitness 25': 0.9094052123426168, 'fitness 53': 1.0038938085715297, 'fitness 74': 0.9772120735455051, 'fitness 102': 0.9968553521253837}",False
75,"[[0], [0], [3, 2], [0], [1, 2, 2, 2], [0, 0, 1, 3, 0], [0, 0, 1, 1], [0, 0]]",0.9967519843311502,"[1, 1, 2, 1, 2, 3, 4, 2]",7,x[0]+((x[0]+Constant)-Constant**Constant),x[0]+((x[0]+0.28305880458154997)-0.7625066428487729**0.8476292846322512),[0.2830588  0.76250664 0.84762928],1.0347118907696256,"{'fitness 25': 0.938863627495179, 'fitness 53': 1.0387640790622745, 'fitness 74': 1.012628246435997, 'fitness 102': 1.0347118907696256}",False
76,"[[0], [0], [1, 2], [3, 2, 2], [0, 0, 0], [2, 0, 2, 3, 2], [0, 0, 1, 1, 0, 1], [0, 0, 0]]",1.0030302202919943,"[1, 1, 2, 3, 2, 4, 5, 3]",7,(x[0]*(x[0]+Constant**Constant))*((Constant/x[0]**Constant)**Constant),(x[0]*(x[0]+0.28305880458154997**0.7625066428487729))*((0.8476292846322512/x[0]**0.8537280917215861)**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.0427823022410057,"{'fitness 25': 0.9419676098767682, 'fitness 53': 1.0437769619650785, 'fitness 74': 1.0233460890341364, 'fitness 102': 1.0427823022410057}",False
77,"[[0], [2], [2, 0], [1, 2, 3], [0, 1, 1, 2], [0, 3, 0, 0, 1, 1], [1, 1, 0, 1, 0, 1, 0, 0, 0], [0, 1, 0, 0]]",1.0133170347787905,"[1, 1, 1, 1, 2, 3, 4, 1]",7,(((Constant+Constant/(x[0]+Constant))**Constant)**Constant),(((0.28305880458154997+0.7625066428487729/(x[0]+0.8476292846322512))**0.8537280917215861)**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.0469893377201283,"{'fitness 25': 0.9495738238110449, 'fitness 53': 1.0388338722237342, 'fitness 74': 1.0515434083015929, 'fitness 102': 1.0469893377201283}",False
78,"[[0], [1], [0, 3], [2, 2, 2], [1, 2, 2, 0], [1, 0, 0, 3, 2], [0, 1, 0, 1, 0, 1, 0, 1, 0], [0, 0]]",1.0485223055124522,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(((x[0]-Constant)**Constant)+(x[0]**Constant)+Constant),(((x[0]-0.28305880458154997)**0.7625066428487729)+(x[0]**0.8476292846322512)+0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.0327789766846627,"{'fitness 25': 1.0482116814951854, 'fitness 53': 1.0583640423555052, 'fitness 74': 1.0389911926866662, 'fitness 102': 1.0327789766846627}",False
79,"[[0], [1], [1, 2], [3, 0, 3], [0, 1, 0], [2, 0, 2, 3, 2], [0, 1, 0, 1, 0, 1], [0, 0, 0]]",1.0534784597771554,"[1, 1, 2, 3, 2, 5, 6, 3]",7,((x[0]*Constant+x[0]*(Constant/x[0]))*(Constant**Constant)),((x[0]*0.28305880458154997+x[0]*(0.7625066428487729/x[0]))*(0.8476292846322512**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],1.0899317302512153,"{'fitness 25': 0.9887116125584388, 'fitness 53': 1.082357398108348, 'fitness 74': 1.0893663686646788, 'fitness 102': 1.0899317302512153}",False
80,"[[0], [0], [3, 2], [0], [2, 2], [2, 0, 3, 3, 2], [0, 0, 1], [0, 0]]",1.0535146237693396,"[1, 1, 2, 1, 2, 2, 3, 2]",7,x[0]*(x[0]+Constant**Constant),x[0]*(x[0]+0.28305880458154997**0.7625066428487729),[0.2830588  0.76250664],1.0912319652613611,"{'fitness 25': 0.9963922451036077, 'fitness 53': 1.0946028655529383, 'fitness 74': 1.0695487606514726, 'fitness 102': 1.0912319652613611}",False
81,"[[0], [1], [3, 1], [3, 3], [], [0, 1], [0, 0, 0], [1, 0, 1]]",1.0894241919615901,"[1, 1, 2, 2, 0, 2, 3, 3]",6,(x[1]+(x[0]-x[1])),(x[1]+(x[0]-x[1])),[],1.1309271093023703,"{'fitness 25': 1.0240800867654412, 'fitness 53': 1.1253335618868354, 'fitness 74': 1.1188589272324936, 'fitness 102': 1.1309271093023703}",False
82,"[[0], [1], [1, 0], [0, 0, 3, 3], [2, 2, 1, 2], [2, 0, 3, 0, 2, 1], [0, 1, 1, 0, 1, 0, 1], [0, 0, 0, 0, 1, 0]]",1.1069069084592638,"[1, 1, 2, 4, 4, 6, 7, 3]",7,((x[0]*Constant+(Constant/x[0])+Constant)*x[0]-Constant),((x[0]*0.28305880458154997+(0.7625066428487729/x[0])+0.8476292846322512)*x[0]-0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.1495559737312084,"{'fitness 25': 1.0423685827007412, 'fitness 53': 1.1451650433287404, 'fitness 74': 1.1331870993483095, 'fitness 102': 1.1495559737312084}",False
83,"[[0], [0], [2, 3], [2, 0, 3], [2, 0, 2], [2, 1, 0, 0, 3, 3, 2], [0, 1, 0, 0, 1, 0], [0, 0]]",1.1130591314147127,"[1, 1, 2, 1, 1, 1, 2, 1]",7,((x[0]**Constant)**Constant)*Constant,((x[0]**0.28305880458154997)**0.7625066428487729)*0.8476292846322512,[0.2830588  0.76250664 0.84762928],1.149389045430481,"{'fitness 25': 1.0488431081809821, 'fitness 53': 1.1413647788080652, 'fitness 74': 1.1489695072550905, 'fitness 102': 1.149389045430481}",False
84,"[[0], [1], [2, 0], [3, 2, 2], [2, 2, 2, 2, 2], [2, 3, 2, 1, 2], [0, 1, 1, 0, 1, 1, 1, 0, 0], [0, 1, 0]]",1.1327571703149335,"[1, 1, 2, 3, 2, 2, 3, 1]",6,((x[0]**Constant)*(Constant**Constant)/(Constant**Constant)),((x[0]**0.28305880458154997)*(0.7625066428487729**0.8476292846322512)/(0.8537280917215861**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.1695707666387194,"{'fitness 25': 1.0685089598270585, 'fitness 53': 1.1615506609100636, 'fitness 74': 1.1682118902076788, 'fitness 102': 1.1695707666387194}",False
85,"[[0], [1], [2, 2], [3, 3, 2], [2, 1, 0, 1], [2, 0, 0, 2, 3, 3, 2], [0, 1, 0, 1, 0, 1, 0, 1, 0], [0]]",1.1693856736362747,"[1, 1, 2, 2, 0, 1, 2, 1]",6,((x[0]**Constant)*(Constant**Constant)),((x[0]**0.28305880458154997)*(0.7625066428487729**0.8476292846322512)),[0.2830588  0.76250664 0.84762928],1.2060558277173787,"{'fitness 25': 1.1054455049096854, 'fitness 53': 1.1977977739390815, 'fitness 74': 1.204913742060057, 'fitness 102': 1.2060558277173787}",False
86,"[[0], [1], [0, 2], [1, 2, 3], [1, 1, 2], [3, 0, 3, 3, 1, 0], [1, 0, 0, 0, 1, 1], [0, 0, 0, 1]]",1.1738993113947875,"[1, 1, 2, 3, 3, 5, 6, 3]",7,(((Constant/x[0])+(x[0]/x[0]))/(Constant**Constant)-(Constant**Constant)),(((0.28305880458154997/x[0])+(x[0]/x[0]))/(0.7625066428487729**0.8476292846322512)-(0.8537280917215861**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.201858583917707,"{'fitness 25': 1.1139040505304263, 'fitness 53': 1.1925734155861725, 'fitness 74': 1.2152204680677634, 'fitness 102': 1.201858583917707}",False
87,"[[0], [1], [1, 3], [2, 2, 2], [1, 2, 2], [3, 2, 1, 0, 3, 3, 2], [0, 1, 0, 0], [0, 0, 0]]",1.1838398093752864,"[1, 1, 2, 2, 2, 3, 4, 3]",7,((((x[0]/Constant)**Constant)*(x[0]**Constant))-x[0]),((((x[0]/0.28305880458154997)**0.7625066428487729)*(x[0]**0.8476292846322512))-x[0]),[0.2830588  0.76250664 0.84762928],1.2144006780305696,"{'fitness 25': 1.1364701090010905, 'fitness 53': 1.2230478405830547, 'fitness 74': 1.1920014785417141, 'fitness 102': 1.2144006780305696}",False
88,"[[0], [0], [1, 2], [0, 3, 3, 1], [2, 2, 2, 0], [1, 0, 3, 0], [0, 0, 0, 1, 1, 0], [0, 0, 0]]",1.2518612737385275,"[1, 1, 2, 3, 2, 3, 4, 3]",7,(x[0]-x[0]+x[0])/(Constant**Constant),(x[0]-x[0]+x[0])/(0.28305880458154997**0.7625066428487729),[0.2830588  0.76250664],1.2418109041179677,"{'fitness 25': 1.2416936610793483, 'fitness 53': 1.2675241244353392, 'fitness 74': 1.2463660357008952, 'fitness 102': 1.2418109041179677}",False
89,"[[0], [0], [1, 1], [1, 3, 2, 3], [2, 0, 2, 2, 2], [0, 3, 0, 0, 1, 1], [0, 1, 1, 1, 0, 1, 1, 0, 0], [0, 0, 0]]",1.2732744297078578,"[1, 1, 2, 4, 3, 5, 6, 2]",7,((x[0]+Constant/Constant)+Constant)+((x[0]**Constant)-Constant),((x[0]+0.28305880458154997/0.7625066428487729)+0.8476292846322512)+((x[0]**0.8537280917215861)-0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.2498423373788334,"{'fitness 25': 1.282274555261956, 'fitness 53': 1.276423493502784, 'fitness 74': 1.2611252403588329, 'fitness 102': 1.2498423373788334}",False
90,"[[0], [0], [2, 2], [2, 0, 3], [0, 2, 2], [2, 0, 3, 0, 3, 3, 3], [1, 1, 1, 0, 1, 0, 1, 1], [0, 0, 1, 1]]",1.318307599984296,"[1, 1, 2, 2, 3, 3, 4, 1]",7,((Constant*Constant**Constant)**Constant)+(Constant/x[0]**Constant),((0.28305880458154997*0.7625066428487729**0.8476292846322512)**0.8537280917215861)+(0.3164919138564275/x[0]**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.3519216870561201,"{'fitness 25': 1.256358866610221, 'fitness 53': 1.3426501747266193, 'fitness 74': 1.3559137586160477, 'fitness 102': 1.3519216870561201}",False
91,"[[0], [1], [2, 0], [2, 2, 2], [1, 2, 2, 0], [3, 2, 2, 2, 3, 3, 2], [0, 1, 1, 1, 1, 1, 1, 0, 0], [0, 0, 0]]",1.363033210326379,"[1, 1, 2, 3, 3, 3, 4, 1]",7,((((x[0]/Constant)**Constant)**Constant)*(Constant**Constant)*(Constant**Constant)),((((x[0]/0.28305880458154997)**0.7625066428487729)**0.8476292846322512)*(0.8537280917215861**0.3164919138564275)*(0.13735171020599313**0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.4008607624922,"{'fitness 25': 1.2999728650091213, 'fitness 53': 1.391818380986259, 'fitness 74': 1.3973083849837562, 'fitness 102': 1.4008607624922}",False
92,"[[0], [0], [0, 2], [3, 2, 2], [0, 2, 1], [2, 0, 3, 0], [1, 0, 0, 0, 1], [0, 0, 0]]",1.3680686127821318,"[1, 1, 2, 3, 2, 3, 4, 3]",7,Constant*(x[0]+x[0]**Constant)/((x[0]**Constant)**Constant),0.28305880458154997*(x[0]+x[0]**0.7625066428487729)/((x[0]**0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.403143573278129,"{'fitness 25': 1.3058479130168876, 'fitness 53': 1.3938363903942657, 'fitness 74': 1.404521534935242, 'fitness 102': 1.403143573278129}",False
93,"[[0], [0], [1, 1], [1, 3, 2, 2], [1, 2, 2, 0], [2, 0, 3, 0, 1, 1], [1, 1, 0, 1, 1, 1, 1], [0, 0, 0, 0, 1, 0]]",1.3775328768149586,"[1, 1, 2, 4, 4, 6, 7, 1]",7,(((Constant*Constant)+x[0])/Constant)+((Constant**Constant)-(Constant-Constant**Constant)),(((0.28305880458154997*0.7625066428487729)+x[0])/0.8476292846322512)+((0.8537280917215861**0.3164919138564275)-(0.13735171020599313-0.6350634911922938**0.24308721389887755)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",1.3478009188888338,"{'fitness 25': 1.4027907797928796, 'fitness 53': 1.3717168725036926, 'fitness 74': 1.3580909781483037, 'fitness 102': 1.3478009188888338}",False
94,"[[0], [1], [2, 2], [2, 1, 0], [2, 2, 0, 2], [3, 0, 3, 3, 0, 0], [0, 0, 1, 0, 1], [0, 0, 0]]",1.3786552026063374,"[1, 1, 2, 2, 3, 3, 4, 3]",7,(((x[0]**Constant)**Constant)/((x[0]+Constant/x[0])**Constant)),(((x[0]**0.28305880458154997)**0.7625066428487729)/((x[0]+0.8476292846322512/x[0])**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],1.4151003300626441,"{'fitness 25': 1.3161357966082354, 'fitness 53': 1.4058490718687082, 'fitness 74': 1.4139807393420687, 'fitness 102': 1.4151003300626441}",False
95,"[[0], [0], [0, 2], [2, 2, 0], [1, 2, 2, 0], [3, 2, 0, 2, 3, 3, 2], [1, 1, 1, 0, 1, 0, 1, 0], [0, 0, 0, 0, 1, 0]]",1.3795355557496416,"[1, 1, 2, 3, 4, 5, 6, 2]",7,((Constant/Constant)**Constant)*(Constant**Constant)+(x[0]*Constant/x[0]**Constant),((0.28305880458154997/0.7625066428487729)**0.8476292846322512)*(0.8537280917215861**0.3164919138564275)+(x[0]*0.13735171020599313/x[0]**0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.4141544714084051,"{'fitness 25': 1.3175223907769265, 'fitness 53': 1.404777954073868, 'fitness 74': 1.41630632239813, 'fitness 102': 1.4141544714084051}",False
96,"[[0], [1], [2, 2], [1, 3, 3], [0, 0, 0, 2, 2], [0, 3, 0, 0, 1, 1], [1, 0, 1, 1, 0, 1, 0, 0, 0], [0, 0]]",1.3836873820228106,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(((Constant+x[0]/Constant+Constant)**Constant)+(x[0]**Constant)),(((0.28305880458154997+x[0]/0.7625066428487729+0.8476292846322512)**0.8537280917215861)+(x[0]**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.3543941886988016,"{'fitness 25': 1.4062436034489807, 'fitness 53': 1.3790838602599051, 'fitness 74': 1.365734682359545, 'fitness 102': 1.3543941886988016}",False
97,"[[0], [1], [2, 0], [0, 2, 1], [1, 2, 2, 0, 2], [2, 0, 3, 0, 0, 3], [0, 1, 1, 0, 1, 1, 1], [0, 1, 0, 0, 1, 0]]",1.3864606609563876,"[1, 1, 2, 3, 5, 6, 7, 2]",7,(((x[0]*Constant)+Constant**Constant)/(x[1]**Constant)+(Constant+Constant/Constant)),(((x[0]*0.28305880458154997)+0.7625066428487729**0.8476292846322512)/(x[1]**0.8537280917215861)+(0.3164919138564275+0.13735171020599313/0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.4203923709245445,"{'fitness 25': 1.3247927871355314, 'fitness 53': 1.4111036173605807, 'fitness 74': 1.4234855783730507, 'fitness 102': 1.4203923709245445}",False
98,"[[0], [2], [0, 1], [2, 0, 3, 1], [0, 2, 0], [3, 3, 3, 3, 2], [1, 0, 0, 1, 0, 0, 1, 0, 0], [0, 0, 0, 0, 1, 0]]",1.3881244575866585,"[1, 1, 1, 2, 3, 4, 5, 3]",7,((Constant/x[0]**Constant)/x[0]/Constant/x[0]**Constant),((0.28305880458154997/x[0]**0.7625066428487729)/x[0]/0.8476292846322512/x[0]**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.417432989495034,"{'fitness 25': 1.3454171156484525, 'fitness 53': 1.429335148133661, 'fitness 74': 1.389621108977862, 'fitness 102': 1.417432989495034}",False
99,"[[0], [1], [2, 0], [1, 2, 3], [1, 2, 2, 2], [0, 3, 1, 2], [0, 0, 0, 1, 0, 1, 0, 1, 0], [0, 0, 0, 0]]",1.4480334667145538,"[1, 1, 2, 3, 3, 4, 5, 4]",7,((((x[0]+x[0])/x[0])**Constant)-(Constant**Constant)*x[0]),((((x[0]+x[0])/x[0])**0.28305880458154997)-(0.7625066428487729**0.8476292846322512)*x[0]),[0.2830588  0.76250664 0.84762928],1.4750101623065437,"{'fitness 25': 1.3897837211588628, 'fitness 53': 1.4652900002938651, 'fitness 74': 1.4890266786909334, 'fitness 102': 1.4750101623065437}",False
100,"[[0], [0], [0, 2], [3, 0, 2], [0, 1, 0], [2, 3, 3, 2, 3, 3], [1, 0, 1, 0, 1, 0, 0], [1, 1, 0, 0, 1]]",1.477277945478692,"[1, 1, 2, 3, 3, 6, 7, 4]",7,Constant*x[1]/Constant/(x[1]*Constant)/((x[0]/x[0]**Constant)**Constant),0.28305880458154997*x[1]/0.7625066428487729/(x[1]*0.8476292846322512)/((x[0]/x[0]**0.8537280917215861)**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.5110337752400076,"{'fitness 25': 1.415989434065821, 'fitness 53': 1.5013559514302317, 'fitness 74': 1.5144884509400232, 'fitness 102': 1.5110337752400076}",False
101,"[[0], [2], [0], [2, 2, 2], [2, 1, 2, 2], [3, 2, 0, 1, 3], [1, 0, 1, 0, 1, 0, 0], [0, 0, 1]]",1.4996152722252003,"[1, 1, 1, 2, 2, 2, 3, 1]",7,((Constant**Constant)/((x[0]*Constant)**Constant)**Constant),((0.28305880458154997**0.7625066428487729)/((x[0]*0.8476292846322512)**0.8537280917215861)**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.532184467557911,"{'fitness 25': 1.438801266065531, 'fitness 53': 1.5224246006442703, 'fitness 74': 1.5376199499658, 'fitness 102': 1.532184467557911}",False
